distance;prr;successes;opportunities
50,000000;0,988481;6436;6511
100,000000;0,958303;6596;6883
150,000000;0,932074;6463;6934
200,000000;0,923746;5839;6321
250,000000;0,825926;5575;6750
300,000000;0,552605;5016;9077
350,000000;0,227182;1700;7483
400,000000;0,065905;490;7435
450,000000;0,015859;128;8071
500,000000;0,012966;105;8098
550,000000;0,001044;9;8617
600,000000;0,000129;1;7774
650,000000;0,000150;1;6649
700,000000;0,000000;0;6439
750,000000;0,000000;0;7106
800,000000;0,000000;0;8390
850,000000;0,000000;0;8916
900,000000;0,000000;0;9517
950,000000;0,000000;0;9906
1000,000000;0,000000;0;8800
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
