distance;prr;successes;opportunities
50,000000;0,987240;7505;7602
100,000000;0,953717;7274;7627
150,000000;0,904121;6516;7207
200,000000;0,727246;5018;6900
250,000000;0,442908;3107;7015
300,000000;0,194800;1536;7885
350,000000;0,062962;511;8116
400,000000;0,020100;193;9602
450,000000;0,004401;35;7953
500,000000;0,003378;24;7104
550,000000;0,000140;1;7130
600,000000;0,000000;0;7651
650,000000;0,000000;0;7184
700,000000;0,000000;0;7545
750,000000;0,000000;0;7800
800,000000;0,000000;0;9994
850,000000;0,000000;0;8738
900,000000;0,000000;0;7754
950,000000;0,000000;0;6786
1000,000000;0,000000;0;8206
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
