distance;prr;successes;opportunities
50,000000;0,992135;8073;8137
100,000000;0,978084;7319;7483
150,000000;0,957033;7573;7913
200,000000;0,894709;8404;9393
250,000000;0,642857;5391;8386
300,000000;0,340310;3138;9221
350,000000;0,119012;877;7369
400,000000;0,031560;226;7161
450,000000;0,008777;62;7064
500,000000;0,005181;51;9843
550,000000;0,000000;0;7293
600,000000;0,000148;1;6775
650,000000;0,000000;0;6633
700,000000;0,000000;0;6930
750,000000;0,000000;0;7748
800,000000;0,000000;0;7577
850,000000;0,000000;0;8486
900,000000;0,000000;0;7723
950,000000;0,000000;0;7090
1000,000000;0,000000;0;7592
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
