distance;prr;successes;opportunities
50,000000;0,986199;10647;10796
100,000000;0,956685;9961;10412
150,000000;0,975379;9270;9504
200,000000;0,957590;6277;6555
250,000000;0,835622;4504;5390
300,000000;0,500862;3194;6377
350,000000;0,203251;1738;8551
400,000000;0,065584;432;6587
450,000000;0,013179;91;6905
500,000000;0,010482;69;6583
550,000000;0,001710;12;7017
600,000000;0,000274;2;7293
650,000000;0,000000;0;7922
700,000000;0,000000;0;7391
750,000000;0,000000;0;7387
800,000000;0,000000;0;8695
850,000000;0,000000;0;9125
900,000000;0,000000;0;8069
950,000000;0,000000;0;7773
1000,000000;0,000000;0;7368
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
