distance;prr;successes;opportunities
50,000000;0,987312;102873;104195
100,000000;0,961707;108519;112840
150,000000;0,932186;103262;110774
200,000000;0,911599;101997;111888
250,000000;0,873780;97693;111805
300,000000;0,836392;93123;111339
350,000000;0,806911;89672;111130
400,000000;0,762590;86191;113024
450,000000;0,717199;79414;110728
500,000000;0,634114;70639;111398
550,000000;0,504411;56087;111193
600,000000;0,372260;42266;113539
650,000000;0,245877;27714;112715
700,000000;0,137332;15652;113972
750,000000;0,069742;7631;109418
800,000000;0,029347;3419;116501
850,000000;0,010755;1214;112882
900,000000;0,003365;383;113835
950,000000;0,000970;109;112374
1000,000000;0,000358;38;106140
1050,000000;0,000000;0;96
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
