distance;prr;successes;opportunities
50,000000;0,985247;115131;116855
100,000000;0,962389;111588;115949
150,000000;0,934095;103564;110871
200,000000;0,903136;99773;110474
250,000000;0,872025;92896;106529
300,000000;0,832629;91978;110467
350,000000;0,792702;88498;111641
400,000000;0,767204;83204;108451
450,000000;0,708780;78002;110051
500,000000;0,635548;68875;108371
550,000000;0,547849;57219;104443
600,000000;0,438368;45005;102665
650,000000;0,300681;31401;104433
700,000000;0,176916;19738;111567
750,000000;0,087465;10390;118791
800,000000;0,038260;4509;117853
850,000000;0,014225;1657;116485
900,000000;0,004383;505;115215
950,000000;0,001310;152;116002
1000,000000;0,000451;52;115351
1050,000000;0,000000;0;96
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
