distance;prr;successes;opportunities
50,000000;0,977044;98316;100626
100,000000;0,951188;99831;104954
150,000000;0,928378;102712;110636
200,000000;0,889912;99962;112328
250,000000;0,860124;97508;113365
300,000000;0,829325;91380;110186
350,000000;0,797251;93339;117076
400,000000;0,737903;80486;109074
450,000000;0,679427;76159;112093
500,000000;0,486892;54586;112111
550,000000;0,374736;42054;112223
600,000000;0,255484;29127;114007
650,000000;0,152532;15806;103624
700,000000;0,082495;9137;110758
750,000000;0,039223;4272;108915
800,000000;0,015960;1823;114226
850,000000;0,005528;648;117211
900,000000;0,001882;217;115290
950,000000;0,000526;62;117886
1000,000000;0,000155;18;116041
1050,000000;0,000000;0;102
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
