distance;prr;successes;opportunities
50,000000;0,984826;119806;121652
100,000000;0,958816;116056;121041
150,000000;0,925969;104903;113290
200,000000;0,906156;98626;108840
250,000000;0,866721;94535;109072
300,000000;0,828965;94216;113655
350,000000;0,791050;84795;107193
400,000000;0,734379;77322;105289
450,000000;0,696338;75841;108914
500,000000;0,631888;72204;114267
550,000000;0,558930;66103;118267
600,000000;0,449881;51079;113539
650,000000;0,296631;34055;114806
700,000000;0,176678;20103;113783
750,000000;0,090936;10016;110144
800,000000;0,037988;4300;113195
850,000000;0,014649;1539;105061
900,000000;0,004515;482;106767
950,000000;0,001138;121;106304
1000,000000;0,000442;48;108493
1050,000000;0,000000;0;106
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
