distance;prr;successes;opportunities
50,000000;0,984709;99303;100845
100,000000;0,959078;104551;109012
150,000000;0,931887;102720;110228
200,000000;0,914404;98485;107704
250,000000;0,861521;97090;112696
300,000000;0,828469;95143;114842
350,000000;0,788307;86147;109281
400,000000;0,744711;80370;107921
450,000000;0,719736;79117;109925
500,000000;0,639267;71658;112094
550,000000;0,549897;63269;115056
600,000000;0,439539;48090;109410
650,000000;0,305574;33427;109391
700,000000;0,181214;20409;112624
750,000000;0,092634;11314;122136
800,000000;0,036012;4112;114183
850,000000;0,014167;1576;111245
900,000000;0,004635;507;109378
950,000000;0,001216;136;111828
1000,000000;0,000400;49;122592
1050,000000;0,000000;0;126
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
