distance;prr;successes;opportunities
50,000000;0,987623;121931;123459
100,000000;0,959113;107764;112358
150,000000;0,940348;104752;111397
200,000000;0,897548;93266;103912
250,000000;0,868705;93298;107399
300,000000;0,844079;96014;113750
350,000000;0,803095;99126;123430
400,000000;0,766818;83324;108662
450,000000;0,707755;73150;103355
500,000000;0,604414;60659;100360
550,000000;0,497506;53455;107446
600,000000;0,372887;39479;105874
650,000000;0,249670;28002;112156
700,000000;0,135972;15742;115774
750,000000;0,068183;7444;109177
800,000000;0,025824;2779;107614
850,000000;0,010402;1135;109116
900,000000;0,003014;348;115464
950,000000;0,000940;105;111718
1000,000000;0,000262;34;129796
1050,000000;0,000000;0;128
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
