distance;prr;successes;opportunities
50,000000;0,979256;114431;116855
100,000000;0,955187;110753;115949
150,000000;0,926482;102720;110871
200,000000;0,894717;98843;110474
250,000000;0,864713;92117;106529
300,000000;0,828673;91541;110467
350,000000;0,790686;88273;111641
400,000000;0,757319;82132;108451
450,000000;0,685809;75474;110051
500,000000;0,485074;52568;108371
550,000000;0,364639;38084;104443
600,000000;0,253037;25978;102665
650,000000;0,150843;15753;104433
700,000000;0,081243;9064;111567
750,000000;0,037284;4429;118791
800,000000;0,016563;1952;117853
850,000000;0,005855;682;116485
900,000000;0,001719;198;115215
950,000000;0,000560;65;116002
1000,000000;0,000269;31;115351
1050,000000;0,000000;0;96
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
