distance;prr;successes;opportunities
50,000000;0,984475;112243;114013
100,000000;0,954608;113690;119096
150,000000;0,926495;116226;125447
200,000000;0,893961;105128;117598
250,000000;0,848453;96296;113496
300,000000;0,820725;87234;106289
350,000000;0,774466;84543;109163
400,000000;0,755911;85260;112791
450,000000;0,704309;76307;108343
500,000000;0,609485;65814;107983
550,000000;0,520823;61691;118449
600,000000;0,364504;42008;115247
650,000000;0,244953;28390;115900
700,000000;0,136108;15556;114292
750,000000;0,066351;7223;108861
800,000000;0,027775;3085;111071
850,000000;0,009916;1094;110332
900,000000;0,003680;375;101898
950,000000;0,000852;86;100925
1000,000000;0,000356;36;101190
1050,000000;0,011111;1;90
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
