distance;prr;successes;opportunities
50,000000;0,983990;99015;100626
100,000000;0,957200;100462;104954
150,000000;0,936169;103574;110636
200,000000;0,897425;100806;112328
250,000000;0,865294;98094;113365
300,000000;0,826339;91051;110186
350,000000;0,790538;92553;117076
400,000000;0,731815;79822;109074
450,000000;0,687875;77106;112093
500,000000;0,630161;70648;112111
550,000000;0,567103;63642;112223
600,000000;0,464673;52976;114007
650,000000;0,324626;33639;103624
700,000000;0,199101;22052;110758
750,000000;0,103971;11324;108915
800,000000;0,043869;5011;114226
850,000000;0,015553;1823;117211
900,000000;0,005655;652;115290
950,000000;0,001459;172;117886
1000,000000;0,000474;55;116041
1050,000000;0,000000;0;102
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
