distance;prr;successes;opportunities
50,000000;0,987706;103722;105013
100,000000;0,959407;104181;108589
150,000000;0,933616;108616;116339
200,000000;0,905359;106281;117391
250,000000;0,864602;101953;117919
300,000000;0,826971;97308;117668
350,000000;0,794987;94167;118451
400,000000;0,755758;83639;110669
450,000000;0,713796;80574;112881
500,000000;0,641913;71597;111537
550,000000;0,552104;63980;115884
600,000000;0,438653;46585;106200
650,000000;0,303970;31732;104392
700,000000;0,176306;19098;108323
750,000000;0,090246;9792;108503
800,000000;0,037903;4182;110334
850,000000;0,014249;1536;107799
900,000000;0,004211;475;112801
950,000000;0,001449;161;111130
1000,000000;0,000369;41;111024
1050,000000;0,000000;0;100
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
