distance;prr;successes;opportunities
50,000000;0,986664;106171;107606
100,000000;0,962209;113074;117515
150,000000;0,934941;98094;104920
200,000000;0,907564;103112;113614
250,000000;0,866626;93593;107997
300,000000;0,843571;100962;119684
350,000000;0,807925;95386;118063
400,000000;0,754404;87400;115853
450,000000;0,734573;87816;119547
500,000000;0,618841;68057;109975
550,000000;0,511841;55350;108139
600,000000;0,380313;41804;109920
650,000000;0,245279;29910;121943
700,000000;0,144281;16488;114277
750,000000;0,068264;7407;108506
800,000000;0,029529;3205;108539
850,000000;0,011661;1188;101881
900,000000;0,003342;355;106219
950,000000;0,000943;102;108120
1000,000000;0,000264;29;110024
1050,000000;0,000000;0;89
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
