distance;prr;successes;opportunities
50,000000;0,986291;103671;105112
100,000000;0,960380;102220;106437
150,000000;0,928642;103915;111900
200,000000;0,898022;101815;113377
250,000000;0,861066;100030;116170
300,000000;0,827388;97779;118178
350,000000;0,796534;95545;119951
400,000000;0,756701;85511;113005
450,000000;0,715178;83241;116392
500,000000;0,619312;68382;110416
550,000000;0,536841;59847;111480
600,000000;0,439187;48275;109919
650,000000;0,314724;35488;112759
700,000000;0,176846;19101;108009
750,000000;0,091423;9831;107533
800,000000;0,036341;4033;110977
850,000000;0,014122;1552;109901
900,000000;0,004656;525;112752
950,000000;0,001427;159;111410
1000,000000;0,000371;40;107766
1050,000000;0,000000;0;105
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
