distance;prr;successes;opportunities
50,000000;1,000000;110;110
100,000000;1,000000;119;119
150,000000;1,000000;121;121
200,000000;0,992063;125;126
250,000000;0,959350;118;123
300,000000;0,920635;116;126
350,000000;0,672131;82;122
400,000000;0,436508;55;126
450,000000;0,266129;33;124
500,000000;0,131148;16;122
550,000000;0,055556;7;126
600,000000;0,008197;1;122
650,000000;0,008403;1;119
700,000000;0,000000;0;112
750,000000;0,000000;0;107
800,000000;0,000000;0;112
850,000000;0,000000;0;110
900,000000;0,000000;0;109
950,000000;0,000000;0;112
1000,000000;0,000000;0;110
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
