distance;prr;successes;opportunities
50,000000;1,000000;121;121
100,000000;1,000000;123;123
150,000000;1,000000;120;120
200,000000;1,000000;121;121
250,000000;1,000000;121;121
300,000000;1,000000;123;123
350,000000;0,975000;117;120
400,000000;0,926829;114;123
450,000000;0,739837;91;123
500,000000;0,385246;47;122
550,000000;0,186441;22;118
600,000000;0,073770;9;122
650,000000;0,016000;2;125
700,000000;0,000000;0;108
750,000000;0,000000;0;107
800,000000;0,000000;0;107
850,000000;0,000000;0;105
900,000000;0,000000;0;110
950,000000;0,000000;0;119
1000,000000;0,000000;0;122
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
