distance;prr;successes;opportunities
50,000000;0,983152;2976;3027
100,000000;0,974749;3011;3089
150,000000;0,985663;3025;3069
200,000000;0,942827;2721;2886
250,000000;0,859537;2564;2983
300,000000;0,794521;3306;4161
350,000000;0,645262;2281;3535
400,000000;0,364900;1129;3094
450,000000;0,184920;569;3077
500,000000;0,126323;346;2739
550,000000;0,033953;84;2474
600,000000;0,004434;11;2481
650,000000;0,001464;7;4782
700,000000;0,000000;0;2664
750,000000;0,000000;0;4044
800,000000;0,000000;0;3299
850,000000;0,000000;0;2914
900,000000;0,000000;0;3207
950,000000;0,000000;0;3878
1000,000000;0,000000;0;4651
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
