distance;prr;successes;opportunities
50,000000;0,993573;4483;4512
100,000000;0,955051;4207;4405
150,000000;0,955561;4193;4388
200,000000;0,842653;3722;4417
250,000000;0,819883;3769;4597
300,000000;0,639535;3410;5332
350,000000;0,419531;1538;3666
400,000000;0,244948;897;3662
450,000000;0,118239;411;3476
500,000000;0,053881;168;3118
550,000000;0,016090;46;2859
600,000000;0,002917;8;2743
650,000000;0,000393;1;2542
700,000000;0,000000;0;2471
750,000000;0,000000;0;2473
800,000000;0,000000;0;2482
850,000000;0,000000;0;2383
900,000000;0,000000;0;2104
950,000000;0,000000;0;2171
1000,000000;0,000000;0;2296
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
