distance;prr;successes;opportunities
50,000000;0,981178;2815;2869
100,000000;0,982211;3092;3148
150,000000;0,958305;2804;2926
200,000000;0,937911;2855;3044
250,000000;0,921782;2793;3030
300,000000;0,831873;2469;2968
350,000000;0,585253;1651;2821
400,000000;0,470954;1362;2892
450,000000;0,262576;736;2803
500,000000;0,162655;500;3074
550,000000;0,051905;158;3044
600,000000;0,009114;29;3182
650,000000;0,002826;9;3185
700,000000;0,000290;1;3443
750,000000;0,000000;0;3646
800,000000;0,000000;0;3422
850,000000;0,000000;0;4123
900,000000;0,000000;0;4830
950,000000;0,000000;0;4203
1000,000000;0,000000;0;3419
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
