distance;prr;successes;opportunities
50,000000;0,989651;3347;3382
100,000000;0,966007;3268;3383
150,000000;0,896540;2695;3006
200,000000;0,931892;2586;2775
250,000000;0,843901;2276;2697
300,000000;0,649915;1526;2348
350,000000;0,440911;1123;2547
400,000000;0,219769;647;2944
450,000000;0,099361;311;3130
500,000000;0,052924;200;3779
550,000000;0,018634;117;6279
600,000000;0,002698;11;4077
650,000000;0,000665;2;3009
700,000000;0,000347;1;2881
750,000000;0,000000;0;2504
800,000000;0,000000;0;2217
850,000000;0,000000;0;2550
900,000000;0,000000;0;3180
950,000000;0,000000;0;3288
1000,000000;0,000000;0;6092
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
