distance;prr;successes;opportunities
50,000000;0,991225;2824;2849
100,000000;0,939661;2772;2950
150,000000;0,956309;2736;2861
200,000000;0,868136;2166;2495
250,000000;0,728220;1956;2686
300,000000;0,640319;1766;2758
350,000000;0,416044;2396;5759
400,000000;0,222636;777;3490
450,000000;0,113284;365;3222
500,000000;0,069139;192;2777
550,000000;0,013116;50;3812
600,000000;0,004212;20;4748
650,000000;0,000476;2;4200
700,000000;0,000000;0;3108
750,000000;0,000000;0;2332
800,000000;0,000000;0;2304
850,000000;0,000000;0;2893
900,000000;0,000000;0;2865
950,000000;0,000000;0;2920
1000,000000;0,000000;0;5025
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
