distance;prr;successes;opportunities
50,000000;0,992887;3071;3093
100,000000;0,977679;3066;3136
150,000000;0,933851;2527;2706
200,000000;0,899616;2106;2341
250,000000;0,781385;1805;2310
300,000000;0,570091;1887;3310
350,000000;0,442014;1940;4389
400,000000;0,227991;1168;5123
450,000000;0,115330;489;4240
500,000000;0,052164;135;2588
550,000000;0,013950;70;5018
600,000000;0,004902;13;2652
650,000000;0,000813;2;2461
700,000000;0,000000;0;2585
750,000000;0,000000;0;2825
800,000000;0,000000;0;3666
850,000000;0,000000;0;4032
900,000000;0,000000;0;3616
950,000000;0,000000;0;3133
1000,000000;0,000000;0;2789
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
