distance;prr;successes;opportunities
50,000000;0,980626;3290;3355
100,000000;0,922197;3627;3933
150,000000;0,916179;4230;4617
200,000000;0,913635;3491;3821
250,000000;0,833703;2632;3157
300,000000;0,704212;2207;3134
350,000000;0,583897;1726;2956
400,000000;0,374720;1005;2682
450,000000;0,169927;443;2607
500,000000;0,095238;262;2751
550,000000;0,030853;85;2755
600,000000;0,004708;13;2761
650,000000;0,000341;1;2934
700,000000;0,000332;1;3011
750,000000;0,000000;0;2978
800,000000;0,000000;0;3189
850,000000;0,000000;0;4567
900,000000;0,000000;0;2888
950,000000;0,000000;0;2830
1000,000000;0,000000;0;5200
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
