distance;prr;successes;opportunities
50,000000;0,992858;6395;6441
100,000000;0,982022;6118;6230
150,000000;0,974692;6008;6164
200,000000;0,948069;5623;5931
250,000000;0,926012;5557;6001
300,000000;0,889438;5760;6476
350,000000;0,867909;5263;6064
400,000000;0,880742;5273;5987
450,000000;0,786880;4726;6006
500,000000;0,684491;5274;7705
550,000000;0,534224;2638;4938
600,000000;0,435477;2045;4696
650,000000;0,262115;1217;4643
700,000000;0,114588;476;4154
750,000000;0,047356;197;4160
800,000000;0,019730;79;4004
850,000000;0,003699;15;4055
900,000000;0,001175;5;4257
950,000000;0,000711;3;4218
1000,000000;0,000491;2;4075
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
