distance;prr;successes;opportunities
50,000000;0,981850;6113;6226
100,000000;0,986263;6318;6406
150,000000;0,964168;5543;5749
200,000000;0,971863;4283;4407
250,000000;0,934928;4181;4472
300,000000;0,842770;4138;4910
350,000000;0,848250;4047;4771
400,000000;0,797261;3901;4893
450,000000;0,763785;3560;4661
500,000000;0,662538;3049;4602
550,000000;0,560142;2850;5088
600,000000;0,381039;1877;4926
650,000000;0,215052;1103;5129
700,000000;0,120701;565;4681
750,000000;0,061668;264;4281
800,000000;0,024050;119;4948
850,000000;0,007001;37;5285
900,000000;0,001594;9;5645
950,000000;0,000284;2;7039
1000,000000;0,000000;0;8114
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
