distance;prr;successes;opportunities
50,000000;0,990388;5152;5202
100,000000;0,958497;5843;6096
150,000000;0,934958;4988;5335
200,000000;0,884544;3800;4296
250,000000;0,879050;4070;4630
300,000000;0,820764;4277;5211
350,000000;0,839281;6538;7790
400,000000;0,777600;4860;6250
450,000000;0,824533;5653;6856
500,000000;0,677977;4076;6012
550,000000;0,544852;2879;5284
600,000000;0,370541;2015;5438
650,000000;0,236004;1290;5466
700,000000;0,119633;599;5007
750,000000;0,060436;302;4997
800,000000;0,020000;96;4800
850,000000;0,007424;34;4580
900,000000;0,001329;6;4515
950,000000;0,001132;5;4417
1000,000000;0,000000;0;4032
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
