distance;prr;successes;opportunities
50,000000;0,994230;4652;4679
100,000000;0,933187;4246;4550
150,000000;0,920463;3819;4149
200,000000;0,904463;5756;6364
250,000000;0,854856;3899;4561
300,000000;0,808506;3783;4679
350,000000;0,840846;4253;5058
400,000000;0,769713;3807;4946
450,000000;0,715591;4071;5689
500,000000;0,509227;3201;6286
550,000000;0,328420;1827;5563
600,000000;0,179437;1000;5573
650,000000;0,156551;877;5602
700,000000;0,070122;395;5633
750,000000;0,025506;140;5489
800,000000;0,008971;49;5462
850,000000;0,003414;17;4979
900,000000;0,001185;6;5064
950,000000;0,000000;0;5610
1000,000000;0,000000;0;6299
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
