distance;prr;successes;opportunities
50,000000;0,990691;5002;5049
100,000000;0,956460;5360;5604
150,000000;0,921975;5341;5793
200,000000;0,893897;6049;6767
250,000000;0,895207;5809;6489
300,000000;0,810707;4013;4950
350,000000;0,798679;3991;4997
400,000000;0,802119;3559;4437
450,000000;0,742967;5044;6789
500,000000;0,607930;2622;4313
550,000000;0,521180;2596;4981
600,000000;0,372127;2526;6788
650,000000;0,218579;1240;5673
700,000000;0,114324;518;4531
750,000000;0,059177;256;4326
800,000000;0,015992;111;6941
850,000000;0,006748;36;5335
900,000000;0,001924;9;4677
950,000000;0,000000;0;3874
1000,000000;0,000254;1;3943
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
