distance;prr;successes;opportunities
50,000000;0,988688;4370;4420
100,000000;0,936780;3823;4081
150,000000;0,923531;3756;4067
200,000000;0,931245;3657;3927
250,000000;0,867893;3587;4133
300,000000;0,892680;3951;4426
350,000000;0,846500;4136;4886
400,000000;0,796267;4479;5625
450,000000;0,748792;5887;7862
500,000000;0,460769;3042;6602
550,000000;0,325503;2037;6258
600,000000;0,210698;1095;5197
650,000000;0,128543;653;5080
700,000000;0,069027;349;5056
750,000000;0,029589;147;4968
800,000000;0,009729;55;5653
850,000000;0,002660;18;6767
900,000000;0,000799;5;6255
950,000000;0,000000;0;5554
1000,000000;0,000736;4;5432
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
