distance;prr;successes;opportunities
50,000000;0,987032;3958;4010
100,000000;0,948483;3940;4154
150,000000;0,912638;3719;4075
200,000000;0,940112;3846;4091
250,000000;0,902775;4457;4937
300,000000;0,835905;4172;4991
350,000000;0,803627;3589;4466
400,000000;0,807210;4635;5742
450,000000;0,769081;4333;5634
500,000000;0,682516;3732;5468
550,000000;0,602239;3281;5448
600,000000;0,546315;3810;6974
650,000000;0,411682;2925;7105
700,000000;0,233313;1531;6562
750,000000;0,084005;511;6083
800,000000;0,033398;206;6168
850,000000;0,015576;90;5778
900,000000;0,005277;28;5306
950,000000;0,000624;3;4807
1000,000000;0,000453;2;4415
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
