distance;prr;successes;opportunities
50,000000;0,991663;6066;6117
100,000000;0,969489;5942;6129
150,000000;0,957758;5895;6155
200,000000;0,957514;6716;7014
250,000000;0,885148;5310;5999
300,000000;0,828391;3939;4755
350,000000;0,841618;3725;4426
400,000000;0,848663;4189;4936
450,000000;0,796231;4310;5413
500,000000;0,793438;4329;5456
550,000000;0,659632;4845;7345
600,000000;0,554995;3189;5746
650,000000;0,431136;2354;5460
700,000000;0,199149;983;4936
750,000000;0,099979;484;4841
800,000000;0,039991;182;4551
850,000000;0,014253;93;6525
900,000000;0,003933;14;3560
950,000000;0,001162;4;3441
1000,000000;0,000287;1;3480
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
