distance;prr;successes;opportunities
50,000000;0,992218;4335;4369
100,000000;0,980825;5064;5163
150,000000;0,924995;4748;5133
200,000000;0,905028;4698;5191
250,000000;0,867228;4226;4873
300,000000;0,908632;4137;4553
350,000000;0,815840;3832;4697
400,000000;0,762563;3915;5134
450,000000;0,840708;4275;5085
500,000000;0,702135;4342;6184
550,000000;0,605920;3664;6047
600,000000;0,486028;2435;5010
650,000000;0,308175;1376;4465
700,000000;0,152124;931;6120
750,000000;0,078738;474;6020
800,000000;0,031191;149;4777
850,000000;0,012679;70;5521
900,000000;0,002014;12;5959
950,000000;0,000870;5;5745
1000,000000;0,000163;1;6149
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
