distance;prr;successes;opportunities
50,000000;0,987527;5463;5532
100,000000;0,954792;5111;5353
150,000000;0,927314;4529;4884
200,000000;0,925352;4537;4903
250,000000;0,832232;3651;4387
300,000000;0,822437;3409;4145
350,000000;0,821780;3924;4775
400,000000;0,851217;4125;4846
450,000000;0,705373;4240;6011
500,000000;0,507383;3024;5960
550,000000;0,389087;2403;6176
600,000000;0,249674;1531;6132
650,000000;0,158353;819;5172
700,000000;0,069723;362;5192
750,000000;0,029574;145;4903
800,000000;0,008103;39;4813
850,000000;0,002673;13;4864
900,000000;0,000607;3;4946
950,000000;0,000000;0;5620
1000,000000;0,000000;0;7602
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
