distance;prr;successes;opportunities
50,000000;0,986577;6174;6258
100,000000;0,962254;3620;3762
150,000000;0,921788;3465;3759
200,000000;0,907025;3473;3829
250,000000;0,880862;3475;3945
300,000000;0,895883;3743;4178
350,000000;0,816634;4173;5110
400,000000;0,721415;4120;5711
450,000000;0,829096;3294;3973
500,000000;0,755294;3781;5006
550,000000;0,697443;5182;7430
600,000000;0,573452;3482;6072
650,000000;0,367972;1813;4927
700,000000;0,186798;1115;5969
750,000000;0,089627;629;7018
800,000000;0,041847;280;6691
850,000000;0,015865;98;6177
900,000000;0,003935;23;5845
950,000000;0,000751;4;5323
1000,000000;0,000193;1;5193
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
