distance;prr;successes;opportunities
50,000000;0,987296;6217;6297
100,000000;0,975619;4922;5045
150,000000;0,917133;4593;5008
200,000000;0,918691;7073;7699
250,000000;0,890111;6472;7271
300,000000;0,857816;4006;4670
350,000000;0,837585;3677;4390
400,000000;0,775679;4969;6406
450,000000;0,768385;5381;7003
500,000000;0,691008;3804;5505
550,000000;0,522834;3904;7467
600,000000;0,315284;1444;4580
650,000000;0,222335;1091;4907
700,000000;0,108199;549;5074
750,000000;0,056753;179;3154
800,000000;0,018829;55;2921
850,000000;0,005815;26;4471
900,000000;0,001199;5;4171
950,000000;0,000574;3;5228
1000,000000;0,000000;0;4918
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
