distance;prr;successes;opportunities
50,000000;0,983009;6422;6533
100,000000;0,947551;6847;7226
150,000000;0,947522;6482;6841
200,000000;0,874633;4772;5456
250,000000;0,901101;4993;5541
300,000000;0,893079;5187;5808
350,000000;0,816559;4803;5882
400,000000;0,766280;4754;6204
450,000000;0,755836;4727;6254
500,000000;0,679206;3936;5795
550,000000;0,659377;2985;4527
600,000000;0,574289;2323;4045
650,000000;0,357608;1429;3996
700,000000;0,193199;767;3970
750,000000;0,099488;369;3709
800,000000;0,035435;127;3584
850,000000;0,014385;60;4171
900,000000;0,003202;15;4684
950,000000;0,001320;6;4544
1000,000000;0,000540;4;7406
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
