distance;prr;successes;opportunities
50,000000;0,987498;7978;8079
100,000000;0,974013;6709;6888
150,000000;0,971862;5699;5864
200,000000;0,977158;4834;4947
250,000000;0,942080;4050;4299
300,000000;0,899821;3512;3903
350,000000;0,799593;3144;3932
400,000000;0,817723;3239;3961
450,000000;0,793315;3750;4727
500,000000;0,496464;2878;5797
550,000000;0,352879;1673;4741
600,000000;0,208961;998;4776
650,000000;0,120961;614;5076
700,000000;0,072578;406;5594
750,000000;0,029054;167;5748
800,000000;0,012786;76;5944
850,000000;0,003673;21;5717
900,000000;0,000193;1;5176
950,000000;0,000000;0;5319
1000,000000;0,000000;0;5725
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
