distance;prr;successes;opportunities
50,000000;0,985789;7492;7600
100,000000;0,971541;7681;7906
150,000000;0,951392;5500;5781
200,000000;0,903354;4982;5515
250,000000;0,864280;4273;4944
300,000000;0,824369;3755;4555
350,000000;0,776933;3166;4075
400,000000;0,728739;2982;4092
450,000000;0,679948;2611;3840
500,000000;0,500000;2480;4960
550,000000;0,386483;1910;4942
600,000000;0,252972;1064;4206
650,000000;0,128728;574;4459
700,000000;0,062267;284;4561
750,000000;0,034837;166;4765
800,000000;0,010340;72;6963
850,000000;0,002798;13;4646
900,000000;0,000910;4;4396
950,000000;0,000176;1;5697
1000,000000;0,000000;0;8275
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
