distance;prr;successes;opportunities
50,000000;0,983917;4099;4166
100,000000;0,959301;4337;4521
150,000000;0,920705;4389;4767
200,000000;0,922254;5089;5518
250,000000;0,922954;5187;5620
300,000000;0,813396;4651;5718
350,000000;0,797363;4112;5157
400,000000;0,810071;3877;4786
450,000000;0,656387;3150;4799
500,000000;0,479590;2479;5169
550,000000;0,358897;1900;5294
600,000000;0,252104;1378;5466
650,000000;0,118499;679;5730
700,000000;0,057526;326;5667
750,000000;0,023099;123;5325
800,000000;0,010032;54;5383
850,000000;0,002698;15;5560
900,000000;0,001210;7;5787
950,000000;0,000000;0;5899
1000,000000;0,000000;0;5809
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
