distance;prr;successes;opportunities
50,000000;0,990012;7930;8010
100,000000;0,962592;5378;5587
150,000000;0,937190;4536;4840
200,000000;0,906821;3922;4325
250,000000;0,896444;3731;4162
300,000000;0,868472;3592;4136
350,000000;0,808801;3731;4613
400,000000;0,764838;4768;6234
450,000000;0,742199;4900;6602
500,000000;0,788978;4438;5625
550,000000;0,622308;3236;5200
600,000000;0,459518;2327;5064
650,000000;0,403330;2132;5286
700,000000;0,185359;990;5341
750,000000;0,079758;435;5454
800,000000;0,035542;199;5599
850,000000;0,015256;75;4916
900,000000;0,005165;24;4647
950,000000;0,000384;2;5210
1000,000000;0,000186;1;5385
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
