distance;prr;successes;opportunities
50,000000;0,979768;4649;4745
100,000000;0,932656;4958;5316
150,000000;0,897690;4703;5239
200,000000;0,830493;3753;4519
250,000000;0,860475;3984;4630
300,000000;0,876117;4116;4698
350,000000;0,883086;4109;4653
400,000000;0,838769;3652;4354
450,000000;0,799189;3351;4193
500,000000;0,664367;2793;4204
550,000000;0,595538;2509;4213
600,000000;0,497036;2851;5736
650,000000;0,279503;1845;6601
700,000000;0,171100;1190;6955
750,000000;0,071553;536;7491
800,000000;0,033777;226;6691
850,000000;0,009328;55;5896
900,000000;0,002304;12;5209
950,000000;0,000938;5;5333
1000,000000;0,000362;2;5521
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
