distance;prr;successes;opportunities
50,000000;0,991842;61881;62390
100,000000;0,969581;57564;59370
150,000000;0,934909;52210;55845
200,000000;0,912339;52350;57380
250,000000;0,876600;49108;56021
300,000000;0,828878;45522;54920
350,000000;0,769235;43511;56564
400,000000;0,618646;36948;59724
450,000000;0,444843;27155;61044
500,000000;0,249841;15739;62996
550,000000;0,104508;6266;59957
600,000000;0,030649;1690;55140
650,000000;0,008025;470;58565
700,000000;0,001715;95;55400
750,000000;0,000351;20;57039
800,000000;0,000079;5;63599
850,000000;0,000016;1;62495
900,000000;0,000000;0;57629
950,000000;0,000000;0;58339
1000,000000;0,000000;0;55850
1050,000000;0,000000;0;45
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
