distance;prr;successes;opportunities
50,000000;0,985060;57692;58567
100,000000;0,960225;63443;66071
150,000000;0,933837;56400;60396
200,000000;0,911440;53126;58288
250,000000;0,879024;51611;58714
300,000000;0,857103;48836;56978
350,000000;0,808711;47684;58963
400,000000;0,723700;41667;57575
450,000000;0,601533;32025;53239
500,000000;0,381487;20751;54395
550,000000;0,179009;10242;57215
600,000000;0,057701;3521;61021
650,000000;0,015033;930;61862
700,000000;0,003000;186;61998
750,000000;0,000430;27;62860
800,000000;0,000103;6;58163
850,000000;0,000017;1;57553
900,000000;0,000000;0;57261
950,000000;0,000000;0;54677
1000,000000;0,000000;0;54686
1050,000000;0,000000;0;47
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
