distance;prr;successes;opportunities
50,000000;0,985223;198819;201801
100,000000;0,952579;199071;208981
150,000000;0,923384;188483;204122
200,000000;0,894472;182416;203937
250,000000;0,845470;174067;205882
300,000000;0,794263;170800;215042
350,000000;0,685877;146030;212910
400,000000;0,494319;102116;206579
450,000000;0,286371;60849;212483
500,000000;0,168091;34706;206471
550,000000;0,048980;10168;207594
600,000000;0,009849;2009;203975
650,000000;0,001677;330;196809
700,000000;0,000230;49;212777
750,000000;0,000005;1;219366
800,000000;0,000000;0;223406
850,000000;0,000000;0;220638
900,000000;0,000000;0;210549
950,000000;0,000000;0;206465
1000,000000;0,000000;0;196878
1050,000000;0,000000;0;181
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
