distance;prr;successes;opportunities
50,000000;0,980382;207141;211286
100,000000;0,949213;196319;206823
150,000000;0,912592;186867;204765
200,000000;0,870331;187263;215163
250,000000;0,760882;161647;212447
300,000000;0,587522;131179;223275
350,000000;0,387320;79083;204180
400,000000;0,211753;44383;209598
450,000000;0,103230;22684;219742
500,000000;0,056295;11766;209007
550,000000;0,015089;3140;208094
600,000000;0,003028;630;208049
650,000000;0,000504;107;212112
700,000000;0,000029;6;206620
750,000000;0,000000;0;204053
800,000000;0,000000;0;201317
850,000000;0,000000;0;206197
900,000000;0,000000;0;204084
950,000000;0,000000;0;202160
1000,000000;0,000000;0;209626
1050,000000;0,000000;0;195
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
