distance;prr;successes;opportunities
50,000000;0,984285;216090;219540
100,000000;0,956484;205841;215206
150,000000;0,924455;193028;208802
200,000000;0,871740;178583;204858
250,000000;0,767387;161020;209829
300,000000;0,586510;120224;204982
350,000000;0,384979;80011;207832
400,000000;0,213781;45603;213316
450,000000;0,102044;21515;210840
500,000000;0,054876;11020;200815
550,000000;0,014549;2848;195746
600,000000;0,002979;628;210806
650,000000;0,000413;88;213005
700,000000;0,000063;13;206283
750,000000;0,000005;1;205339
800,000000;0,000000;0;204295
850,000000;0,000000;0;206381
900,000000;0,000000;0;203870
950,000000;0,000000;0;216306
1000,000000;0,000000;0;218603
1050,000000;0,000000;0;192
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
