distance;prr;successes;opportunities
50,000000;0,986405;205337;208167
100,000000;0,953784;197379;206943
150,000000;0,921104;198368;215359
200,000000;0,886974;187469;211358
250,000000;0,842857;176909;209892
300,000000;0,740576;161564;218160
350,000000;0,571739;117234;205048
400,000000;0,350067;69174;197602
450,000000;0,183555;37592;204800
500,000000;0,099169;20824;209985
550,000000;0,028249;5647;199903
600,000000;0,006291;1298;206311
650,000000;0,000738;157;212735
700,000000;0,000097;21;216713
750,000000;0,000000;0;215078
800,000000;0,000005;1;205625
850,000000;0,000000;0;206134
900,000000;0,000000;0;207712
950,000000;0,000000;0;212712
1000,000000;0,000000;0;206639
1050,000000;0,000000;0;206
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
