distance;prr;successes;opportunities
50,000000;0,983779;203537;206893
100,000000;0,959775;216076;225132
150,000000;0,930308;200247;215248
200,000000;0,907733;194166;213902
250,000000;0,861000;186720;216864
300,000000;0,789659;170737;216216
350,000000;0,654258;146682;224196
400,000000;0,455390;95029;208676
450,000000;0,248130;49091;197844
500,000000;0,140025;27120;193680
550,000000;0,038740;7888;203612
600,000000;0,008151;1655;203034
650,000000;0,001280;270;210994
700,000000;0,000181;37;204101
750,000000;0,000015;3;196614
800,000000;0,000005;1;200121
850,000000;0,000000;0;209086
900,000000;0,000000;0;213621
950,000000;0,000000;0;211646
1000,000000;0,000000;0;206405
1050,000000;0,000000;0;200
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
