distance;prr;successes;opportunities
50,000000;0,986068;215238;218279
100,000000;0,953208;199374;209161
150,000000;0,921891;192029;208299
200,000000;0,896070;185094;206562
250,000000;0,844603;171467;203015
300,000000;0,793041;164801;207809
350,000000;0,644566;146497;227280
400,000000;0,446209;89721;201074
450,000000;0,239821;49629;206942
500,000000;0,136902;28571;208697
550,000000;0,040058;8457;211117
600,000000;0,007790;1575;202180
650,000000;0,001322;283;214110
700,000000;0,000207;43;207776
750,000000;0,000034;7;205907
800,000000;0,000005;1;194909
850,000000;0,000000;0;204833
900,000000;0,000000;0;206310
950,000000;0,000000;0;217203
1000,000000;0,000000;0;214047
1050,000000;0,000000;0;215
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
