distance;prr;successes;opportunities
50,000000;0,986707;195959;198599
100,000000;0,956547;196292;205209
150,000000;0,929049;184053;198109
200,000000;0,890855;191442;214897
250,000000;0,859843;185985;216301
300,000000;0,792035;172780;218147
350,000000;0,646035;139245;215538
400,000000;0,448619;92556;206313
450,000000;0,245463;51027;207881
500,000000;0,139945;29495;210761
550,000000;0,038666;8018;207368
600,000000;0,008103;1675;206705
650,000000;0,001285;274;213283
700,000000;0,000158;34;215324
750,000000;0,000024;5;207963
800,000000;0,000000;0;208367
850,000000;0,000000;0;205589
900,000000;0,000000;0;213080
950,000000;0,000000;0;202352
1000,000000;0,000000;0;207216
1050,000000;0,000000;0;204
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
