distance;prr;successes;opportunities
50,000000;0,981918;9449;9623
100,000000;0,965300;9208;9539
150,000000;0,925785;10678;11534
200,000000;0,912967;9357;10249
250,000000;0,867457;8410;9695
300,000000;0,717707;7762;10815
350,000000;0,619542;6683;10787
400,000000;0,432300;5118;11839
450,000000;0,269823;3243;12019
500,000000;0,123359;1259;10206
550,000000;0,055560;638;11483
600,000000;0,018109;213;11762
650,000000;0,004123;48;11642
700,000000;0,000690;7;10140
750,000000;0,000109;1;9191
800,000000;0,000000;0;9531
850,000000;0,000000;0;9427
900,000000;0,000000;0;11300
950,000000;0,000000;0;11963
1000,000000;0,000000;0;11911
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
