distance;prr;successes;opportunities
50,000000;0,988087;9704;9821
100,000000;0,961776;10266;10674
150,000000;0,940934;9128;9701
200,000000;0,914461;8221;8990
250,000000;0,864010;9149;10589
300,000000;0,766013;8551;11163
350,000000;0,610173;5674;9299
400,000000;0,434706;4181;9618
450,000000;0,274746;2870;10446
500,000000;0,132337;1673;12642
550,000000;0,056468;712;12609
600,000000;0,018322;209;11407
650,000000;0,005061;50;9880
700,000000;0,000975;10;10258
750,000000;0,000000;0;11899
800,000000;0,000000;0;11959
850,000000;0,000089;1;11258
900,000000;0,000000;0;10063
950,000000;0,000000;0;10101
1000,000000;0,000000;0;12435
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
