distance;prr;successes;opportunities
50,000000;0,986312;10160;10301
100,000000;0,956404;9170;9588
150,000000;0,941935;8695;9231
200,000000;0,912356;8026;8797
250,000000;0,870417;11372;13065
300,000000;0,788242;10646;13506
350,000000;0,769362;9934;12912
400,000000;0,588292;7366;12521
450,000000;0,485119;5444;11222
500,000000;0,246869;2523;10220
550,000000;0,108187;1073;9918
600,000000;0,033817;345;10202
650,000000;0,006642;77;11593
700,000000;0,001043;11;10551
750,000000;0,000324;3;9263
800,000000;0,000104;1;9585
850,000000;0,000000;0;9879
900,000000;0,000000;0;10348
950,000000;0,000000;0;11156
1000,000000;0,000000;0;10787
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
