distance;prr;successes;opportunities
50,000000;0,989634;12602;12734
100,000000;0,964609;12674;13139
150,000000;0,915840;9326;10183
200,000000;0,874351;9429;10784
250,000000;0,906262;9523;10508
300,000000;0,871878;8030;9210
350,000000;0,800192;7485;9354
400,000000;0,678671;6332;9330
450,000000;0,610727;6456;10571
500,000000;0,420616;4660;11079
550,000000;0,210693;2057;9763
600,000000;0,061304;554;9037
650,000000;0,016759;155;9249
700,000000;0,002960;28;9461
750,000000;0,000781;9;11519
800,000000;0,000175;2;11419
850,000000;0,000000;0;10545
900,000000;0,000000;0;10151
950,000000;0,000000;0;12376
1000,000000;0,000000;0;14351
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
