distance;prr;successes;opportunities
50,000000;0,979946;10164;10372
100,000000;0,955865;10699;11193
150,000000;0,911252;9354;10265
200,000000;0,911741;8946;9812
250,000000;0,836990;7974;9527
300,000000;0,754944;8170;10822
350,000000;0,608583;6339;10416
400,000000;0,438539;4827;11007
450,000000;0,271098;2692;9930
500,000000;0,136470;1343;9841
550,000000;0,050244;453;9016
600,000000;0,020204;224;11087
650,000000;0,004236;36;8499
700,000000;0,000618;6;9709
750,000000;0,000228;3;13137
800,000000;0,000000;0;12857
850,000000;0,000000;0;11553
900,000000;0,000000;0;13020
950,000000;0,000000;0;11055
1000,000000;0,000000;0;11855
1050,000000;0,000000;0;8
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
