distance;prr;successes;opportunities
50,000000;0,993548;10009;10074
100,000000;0,958998;10338;10780
150,000000;0,912823;9738;10668
200,000000;0,897779;10065;11211
250,000000;0,844398;8954;10604
300,000000;0,731193;7970;10900
350,000000;0,624087;6576;10537
400,000000;0,424848;4254;10013
450,000000;0,264489;2300;8696
500,000000;0,141076;1516;10746
550,000000;0,060407;653;10810
600,000000;0,016031;216;13474
650,000000;0,004568;52;11383
700,000000;0,000801;9;11233
750,000000;0,000088;1;11399
800,000000;0,000078;1;12828
850,000000;0,000000;0;10559
900,000000;0,000000;0;11572
950,000000;0,000000;0;8753
1000,000000;0,000000;0;8381
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
