distance;prr;successes;opportunities
50,000000;0,988584;8400;8497
100,000000;0,967618;8785;9079
150,000000;0,922762;8327;9024
200,000000;0,908781;8797;9680
250,000000;0,894261;9007;10072
300,000000;0,876592;12182;13897
350,000000;0,810898;8572;10571
400,000000;0,752475;6840;9090
450,000000;0,665253;6119;9198
500,000000;0,408309;4177;10230
550,000000;0,184376;1907;10343
600,000000;0,063202;681;10775
650,000000;0,017129;190;11092
700,000000;0,003126;33;10557
750,000000;0,000253;3;11844
800,000000;0,000190;2;10544
850,000000;0,000000;0;11327
900,000000;0,000000;0;12008
950,000000;0,000000;0;14915
1000,000000;0,000000;0;12082
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
