distance;prr;successes;opportunities
50,000000;0,987590;151281;153182
100,000000;0,961506;146672;152544
150,000000;0,925803;148296;160181
200,000000;0,897336;136562;152186
250,000000;0,858313;134490;156691
300,000000;0,816213;132215;161986
350,000000;0,778842;123684;158805
400,000000;0,725819;107562;148194
450,000000;0,687786;101998;148299
500,000000;0,575136;89578;155751
550,000000;0,456148;71695;157175
600,000000;0,344879;55919;162141
650,000000;0,220892;35196;159336
700,000000;0,122206;19117;156433
750,000000;0,056354;8700;154380
800,000000;0,024664;3884;157479
850,000000;0,009410;1527;162269
900,000000;0,002642;442;167268
950,000000;0,000782;122;155913
1000,000000;0,000248;37;149099
1050,000000;0,000000;0;150
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
