distance;prr;successes;opportunities
50,000000;0,985349;147486;149679
100,000000;0,956340;145772;152427
150,000000;0,935481;146471;156573
200,000000;0,907633;137353;151331
250,000000;0,864699;134753;155838
300,000000;0,825763;128478;155587
350,000000;0,766347;113312;147860
400,000000;0,716895;107173;149496
450,000000;0,667065;103720;155487
500,000000;0,582002;92589;159087
550,000000;0,481539;79557;165214
600,000000;0,369958;56951;153939
650,000000;0,254325;38344;150768
700,000000;0,146349;23436;160138
750,000000;0,070912;11499;162158
800,000000;0,028611;4734;165460
850,000000;0,011277;1853;164320
900,000000;0,003150;483;153332
950,000000;0,000988;156;157895
1000,000000;0,000303;49;161871
1050,000000;0,000000;0;135
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
