distance;prr;successes;opportunities
50,000000;0,973141;161849;166316
100,000000;0,944078;150908;159847
150,000000;0,916105;137915;150545
200,000000;0,878108;132885;151331
250,000000;0,841798;134223;159448
300,000000;0,807191;120696;149526
350,000000;0,768708;116829;151981
400,000000;0,726578;109355;150507
450,000000;0,665083;99521;149637
500,000000;0,472371;71593;151561
550,000000;0,351322;54384;154798
600,000000;0,240187;38007;158239
650,000000;0,140794;21290;151214
700,000000;0,076873;12124;157715
750,000000;0,036226;5591;154337
800,000000;0,015081;2331;154563
850,000000;0,005628;872;154949
900,000000;0,001740;290;166624
950,000000;0,000586;101;172241
1000,000000;0,000147;24;163677
1050,000000;0,000000;0;151
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
