distance;prr;successes;opportunities
50,000000;0,984384;151103;153500
100,000000;0,954981;151821;158978
150,000000;0,930851;143311;153957
200,000000;0,899034;133494;148486
250,000000;0,862846;135730;157305
300,000000;0,819744;122196;149066
350,000000;0,768082;118747;154602
400,000000;0,727928;116713;160336
450,000000;0,689614;109341;158554
500,000000;0,567129;87064;153517
550,000000;0,459435;68436;148957
600,000000;0,332322;48844;146978
650,000000;0,211908;32039;151193
700,000000;0,117271;18434;157192
750,000000;0,058337;9097;155938
800,000000;0,024087;3891;161540
850,000000;0,008719;1399;160455
900,000000;0,002590;417;161015
950,000000;0,000736;124;168443
1000,000000;0,000328;55;167919
1050,000000;0,000000;0;154
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
