distance;prr;successes;opportunities
50,000000;0,971044;134577;138590
100,000000;0,944246;141314;149658
150,000000;0,911253;141236;154991
200,000000;0,881141;129844;147359
250,000000;0,853096;135191;158471
300,000000;0,807565;131986;163437
350,000000;0,770351;121301;157462
400,000000;0,717250;109372;152488
450,000000;0,658913;105998;160868
500,000000;0,458069;74215;162017
550,000000;0,342532;56983;166358
600,000000;0,237506;36759;154771
650,000000;0,141384;21697;153461
700,000000;0,073790;11635;157678
750,000000;0,036077;5996;166202
800,000000;0,014694;2436;165785
850,000000;0,005243;831;158505
900,000000;0,001612;251;155669
950,000000;0,000518;78;150628
1000,000000;0,000090;14;155328
1050,000000;0,000000;0;144
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
